filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scp46.txt,1000,200,50,139,149,300,4.11176061630249,10,30,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,139,149,500,6.805581331253052,10,30,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,139,149,700,9.834816455841064,10,30,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,139,150,1000,14.318830013275146,10,30,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,141,149,100,1.3872551918029785,10,30,fixed,0.2,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,151,300,4.91605806350708,10,30,fixed,0.2,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,152,500,8.027996063232422,10,30,fixed,0.2,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,152,700,11.136752843856812,10,30,fixed,0.2,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,154,1000,14.854756832122803,10,30,fixed,0.2,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,149,100,1.189016342163086,10,30,fixed,0.2,1.5,1.5,HD,standard
scp46.txt,1000,200,50,141,149,300,3.508876085281372,10,30,fixed,0.2,1.5,1.5,HD,standard
scp46.txt,1000,200,50,141,152,500,5.824779987335205,10,30,fixed,0.2,1.5,1.5,HD,standard
scp46.txt,1000,200,50,141,152,700,8.145294904708862,10,30,fixed,0.2,1.5,1.5,HD,standard
scp46.txt,1000,200,50,141,152,1000,11.769565343856812,10,30,fixed,0.2,1.5,1.5,HD,standard
scp46.txt,1000,200,50,142,151,100,1.1700479984283447,10,30,fixed,0.2,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,142,151,300,3.746577501296997,10,30,fixed,0.2,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,142,153,500,6.169371128082275,10,30,fixed,0.2,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,142,153,700,8.754168510437012,10,30,fixed,0.2,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,142,153,1000,12.766247034072876,10,30,fixed,0.2,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,137,146,100,1.2263977527618408,10,30,fixed,0.2,1.5,2.0,HD,standard
scp46.txt,1000,200,50,137,147,300,4.273404598236084,10,30,fixed,0.2,1.5,2.0,HD,standard
scp46.txt,1000,200,50,137,151,500,7.583662271499634,10,30,fixed,0.2,1.5,2.0,HD,standard
scp46.txt,1000,200,50,137,152,700,10.824600458145142,10,30,fixed,0.2,1.5,2.0,HD,standard
scp46.txt,1000,200,50,137,152,1000,15.436086893081665,10,30,fixed,0.2,1.5,2.0,HD,standard
scp46.txt,1000,200,50,135,151,100,1.4519333839416504,10,30,fixed,0.2,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,135,153,300,4.634758234024048,10,30,fixed,0.2,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,135,153,500,7.2630462646484375,10,30,fixed,0.2,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,135,153,700,9.928965330123901,10,30,fixed,0.2,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,135,153,1000,13.652704954147339,10,30,fixed,0.2,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,138,147,100,1.1557977199554443,10,30,fixed,0.2,2.0,1.5,HD,standard
scp46.txt,1000,200,50,138,149,300,3.570303201675415,10,30,fixed,0.2,2.0,1.5,HD,standard
scp46.txt,1000,200,50,138,150,500,5.967076301574707,10,30,fixed,0.2,2.0,1.5,HD,standard
scp46.txt,1000,200,50,138,154,700,8.412745714187622,10,30,fixed,0.2,2.0,1.5,HD,standard
scp46.txt,1000,200,50,138,154,1000,11.977009773254395,10,30,fixed,0.2,2.0,1.5,HD,standard
scp46.txt,1000,200,50,139,150,100,1.2045700550079346,10,30,fixed,0.2,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,139,150,300,3.5312447547912598,10,30,fixed,0.2,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,139,150,500,6.56071400642395,10,30,fixed,0.2,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,139,150,700,8.898597955703735,10,30,fixed,0.2,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,139,150,1000,12.466307640075684,10,30,fixed,0.2,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,137,150,100,1.1487927436828613,10,30,fixed,0.2,2.0,2.0,HD,standard
scp46.txt,1000,200,50,137,150,300,3.767381191253662,10,30,fixed,0.2,2.0,2.0,HD,standard
scp46.txt,1000,200,50,137,150,500,6.307638883590698,10,30,fixed,0.2,2.0,2.0,HD,standard
scp46.txt,1000,200,50,137,153,700,8.78403353691101,10,30,fixed,0.2,2.0,2.0,HD,standard
scp46.txt,1000,200,50,137,153,1000,12.224442720413208,10,30,fixed,0.2,2.0,2.0,HD,standard
scp46.txt,1000,200,50,141,146,100,1.1643059253692627,10,30,fixed,0.5,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,148,300,3.4538698196411133,10,30,fixed,0.5,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,153,500,5.770016193389893,10,30,fixed,0.5,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,153,700,8.186396360397339,10,30,fixed,0.5,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,153,1000,11.803162574768066,10,30,fixed,0.5,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,137,146,100,1.3713963031768799,10,30,fixed,0.5,1.5,1.5,HD,standard
scp46.txt,1000,200,50,137,149,300,3.6949620246887207,10,30,fixed,0.5,1.5,1.5,HD,standard
scp46.txt,1000,200,50,137,149,500,5.951553821563721,10,30,fixed,0.5,1.5,1.5,HD,standard
scp46.txt,1000,200,50,137,152,700,8.268704175949097,10,30,fixed,0.5,1.5,1.5,HD,standard
scp46.txt,1000,200,50,137,152,1000,12.057358026504517,10,30,fixed,0.5,1.5,1.5,HD,standard
scp46.txt,1000,200,50,138,145,100,1.2608821392059326,10,30,fixed,0.5,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,138,149,300,4.106306552886963,10,30,fixed,0.5,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,138,150,500,6.741619348526001,10,30,fixed,0.5,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,138,152,700,9.633830785751343,10,30,fixed,0.5,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,138,152,1000,13.90440559387207,10,30,fixed,0.5,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,140,148,100,1.6289207935333252,10,30,fixed,0.5,1.5,2.0,HD,standard
scp46.txt,1000,200,50,140,154,300,4.5170111656188965,10,30,fixed,0.5,1.5,2.0,HD,standard
scp46.txt,1000,200,50,140,154,500,6.9494194984436035,10,30,fixed,0.5,1.5,2.0,HD,standard
scp46.txt,1000,200,50,140,154,700,9.333123445510864,10,30,fixed,0.5,1.5,2.0,HD,standard
scp46.txt,1000,200,50,140,154,1000,13.289898157119751,10,30,fixed,0.5,1.5,2.0,HD,standard
scp46.txt,1000,200,50,141,149,100,1.2274670600891113,10,30,fixed,0.5,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,149,300,3.8050198554992676,10,30,fixed,0.5,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,149,500,6.111266374588013,10,30,fixed,0.5,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,149,700,8.466705799102783,10,30,fixed,0.5,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,149,1000,12.203006267547607,10,30,fixed,0.5,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,136,147,100,1.2502970695495605,10,30,fixed,0.5,2.0,1.5,HD,standard
scp46.txt,1000,200,50,136,153,300,3.663892984390259,10,30,fixed,0.5,2.0,1.5,HD,standard
scp46.txt,1000,200,50,136,153,500,6.322009563446045,10,30,fixed,0.5,2.0,1.5,HD,standard
scp46.txt,1000,200,50,136,153,700,8.806038618087769,10,30,fixed,0.5,2.0,1.5,HD,standard
scp46.txt,1000,200,50,136,153,1000,12.44234848022461,10,30,fixed,0.5,2.0,1.5,HD,standard
scp46.txt,1000,200,50,140,148,100,1.2030458450317383,10,30,fixed,0.5,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,140,152,300,3.694711208343506,10,30,fixed,0.5,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,140,152,500,6.280693531036377,10,30,fixed,0.5,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,140,152,700,8.568808317184448,10,30,fixed,0.5,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,140,152,1000,12.150852680206299,10,30,fixed,0.5,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,129,148,100,1.1765022277832031,10,30,fixed,0.5,2.0,2.0,HD,standard
scp46.txt,1000,200,50,129,148,300,3.8904645442962646,10,30,fixed,0.5,2.0,2.0,HD,standard
scp46.txt,1000,200,50,129,149,500,6.514158248901367,10,30,fixed,0.5,2.0,2.0,HD,standard
scp46.txt,1000,200,50,129,150,700,8.930230379104614,10,30,fixed,0.5,2.0,2.0,HD,standard
scp46.txt,1000,200,50,129,150,1000,12.527282953262329,10,30,fixed,0.5,2.0,2.0,HD,standard
scp46.txt,1000,200,50,135,150,100,1.3893322944641113,10,30,fixed,0.7,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,135,150,300,3.8859610557556152,10,30,fixed,0.7,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,135,150,500,6.281481981277466,10,30,fixed,0.7,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,135,150,700,8.596559762954712,10,30,fixed,0.7,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,135,150,1000,12.320219039916992,10,30,fixed,0.7,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,138,150,100,1.3755958080291748,10,30,fixed,0.7,1.5,1.5,HD,standard
scp46.txt,1000,200,50,138,150,300,3.88436222076416,10,30,fixed,0.7,1.5,1.5,HD,standard
scp46.txt,1000,200,50,138,153,500,6.333788633346558,10,30,fixed,0.7,1.5,1.5,HD,standard
scp46.txt,1000,200,50,138,153,700,9.508707523345947,10,30,fixed,0.7,1.5,1.5,HD,standard
scp46.txt,1000,200,50,138,153,1000,14.228053092956543,10,30,fixed,0.7,1.5,1.5,HD,standard
scp46.txt,1000,200,50,134,146,100,1.2288384437561035,10,30,fixed,0.7,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,134,152,300,3.696650743484497,10,30,fixed,0.7,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,134,152,500,6.1102471351623535,10,30,fixed,0.7,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,134,152,700,8.547455787658691,10,30,fixed,0.7,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,134,152,1000,12.120131254196167,10,30,fixed,0.7,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,140,149,100,1.1967897415161133,10,30,fixed,0.7,1.5,2.0,HD,standard
scp46.txt,1000,200,50,140,151,300,3.610966444015503,10,30,fixed,0.7,1.5,2.0,HD,standard
scp46.txt,1000,200,50,140,152,500,6.02942156791687,10,30,fixed,0.7,1.5,2.0,HD,standard
scp46.txt,1000,200,50,140,152,700,8.744399070739746,10,30,fixed,0.7,1.5,2.0,HD,standard
scp46.txt,1000,200,50,140,152,1000,13.39742374420166,10,30,fixed,0.7,1.5,2.0,HD,standard
scp46.txt,1000,200,50,138,152,100,1.5457847118377686,10,30,fixed,0.7,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,138,152,300,4.598292589187622,10,30,fixed,0.7,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,138,152,500,7.29571533203125,10,30,fixed,0.7,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,138,152,700,10.361979246139526,10,30,fixed,0.7,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,138,152,1000,15.138807773590088,10,30,fixed,0.7,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,144,146,100,1.507298231124878,10,30,fixed,0.7,2.0,1.5,HD,standard
scp46.txt,1000,200,50,144,150,300,4.731830835342407,10,30,fixed,0.7,2.0,1.5,HD,standard
scp46.txt,1000,200,50,144,150,500,7.8145692348480225,10,30,fixed,0.7,2.0,1.5,HD,standard
scp46.txt,1000,200,50,144,151,700,10.221036434173584,10,30,fixed,0.7,2.0,1.5,HD,standard
scp46.txt,1000,200,50,144,151,1000,14.045166015625,10,30,fixed,0.7,2.0,1.5,HD,standard
scp46.txt,1000,200,50,140,149,100,1.3482227325439453,10,30,fixed,0.7,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,140,151,300,4.022700309753418,10,30,fixed,0.7,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,140,151,500,6.505670547485352,10,30,fixed,0.7,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,140,151,700,8.935274839401245,10,30,fixed,0.7,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,140,151,1000,12.482641458511353,10,30,fixed,0.7,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,136,148,100,1.1720850467681885,10,30,fixed,0.7,2.0,2.0,HD,standard
scp46.txt,1000,200,50,136,150,300,3.5923192501068115,10,30,fixed,0.7,2.0,2.0,HD,standard
scp46.txt,1000,200,50,136,150,500,5.908413648605347,10,30,fixed,0.7,2.0,2.0,HD,standard
scp46.txt,1000,200,50,136,151,700,8.304568529129028,10,30,fixed,0.7,2.0,2.0,HD,standard
scp46.txt,1000,200,50,136,151,1000,11.885592699050903,10,30,fixed,0.7,2.0,2.0,HD,standard
scp46.txt,1000,200,50,145,150,100,3.4645543098449707,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,145,152,300,10.91488790512085,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,145,152,500,18.02303981781006,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,145,152,700,25.51567244529724,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,145,152,1000,36.793553590774536,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,150,100,3.8128254413604736,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,141,156,300,10.819361925125122,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,141,156,500,17.865703344345093,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,141,156,700,24.981070518493652,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,141,156,1000,35.63260507583618,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,139,149,100,4.41167140007019,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,139,153,300,12.043875932693481,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,139,153,500,20.636335849761963,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,139,153,700,27.91645383834839,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,139,153,1000,38.52981495857239,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,141,151,100,3.615985870361328,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,141,151,300,10.825597047805786,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,141,151,500,18.12312889099121,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,141,152,700,25.195778369903564,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,141,153,1000,36.110984086990356,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,141,152,100,3.6716957092285156,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,152,300,10.736366033554077,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,157,500,17.837597846984863,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,157,700,24.745409727096558,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,157,1000,35.227081060409546,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,142,149,100,3.573153018951416,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,142,152,300,10.902404069900513,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,142,154,500,17.970118284225464,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,142,157,700,25.46415615081787,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,142,157,1000,36.132038831710815,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,137,150,100,3.492565631866455,30,,linear,,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,137,151,300,10.379531621932983,30,,linear,,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,137,151,500,17.319922924041748,30,,linear,,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,137,151,700,24.619229078292847,30,,linear,,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,137,151,1000,35.168060064315796,30,,linear,,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,139,152,100,3.5966274738311768,30,,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,139,153,300,10.954107284545898,30,,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,139,153,500,18.849961519241333,30,,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,139,153,700,26.0151207447052,30,,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,139,153,1000,37.01248598098755,30,,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,137,147,100,3.6772313117980957,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,137,153,300,10.686795949935913,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,137,153,500,17.911945104599,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,137,153,700,25.28205966949463,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,137,153,1000,37.55338454246521,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,138,150,100,3.5882084369659424,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,138,153,300,10.848822355270386,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,138,153,500,18.014644622802734,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,138,153,700,25.51466417312622,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,138,153,1000,36.30156326293945,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,143,150,100,3.804656982421875,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,143,152,300,11.672139167785645,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,143,153,500,18.85887575149536,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,143,153,700,26.7060227394104,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,143,153,1000,37.23592948913574,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,141,153,100,3.580394983291626,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,141,153,300,11.101020097732544,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,141,153,500,18.18831729888916,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,141,154,700,25.459701776504517,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,141,154,1000,36.066970348358154,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,139,154,100,3.6920742988586426,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,139,154,300,10.853776693344116,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,139,154,500,17.70707893371582,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,139,154,700,24.725909948349,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,139,154,1000,35.518253803253174,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,139,148,100,3.655782461166382,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,139,151,300,10.967755317687988,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,139,151,500,17.918256998062134,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,139,151,700,25.010777235031128,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,139,153,1000,36.11212682723999,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,136,150,100,3.550584316253662,30,,linear,,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,136,153,300,11.842637777328491,30,,linear,,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,136,153,500,21.032594680786133,30,,linear,,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,136,156,700,29.172513246536255,30,,linear,,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,136,156,1000,39.71795415878296,30,,linear,,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,141,154,100,4.262255430221558,30,,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,141,154,300,13.08556580543518,30,,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,141,154,500,23.330734968185425,30,,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,141,154,700,31.66424560546875,30,,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,141,154,1000,44.41962933540344,30,,linear,,2.0,2.0,HD,standard
scp46.txt,1000,200,50,139,148,100,3.7056944370269775,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,139,150,300,10.929068326950073,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,139,152,500,18.22372841835022,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,139,152,700,25.915773391723633,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,139,153,1000,36.85744500160217,30,,linear,,1.5,1.5,bit-wise,standard
scp46.txt,1000,200,50,140,149,100,3.607896089553833,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,140,151,300,11.007408857345581,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,140,151,500,18.296262502670288,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,140,151,700,25.69546914100647,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,140,152,1000,36.287970304489136,30,,linear,,1.5,1.5,HD,standard
scp46.txt,1000,200,50,144,151,100,3.5866897106170654,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,144,151,300,11.353395700454712,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,144,151,500,18.62225031852722,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,144,155,700,25.964284658432007,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,144,157,1000,36.271125078201294,30,,linear,,1.5,2.0,bit-wise,standard
scp46.txt,1000,200,50,142,150,100,3.6052157878875732,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,142,150,300,10.778376817703247,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,142,152,500,17.63317322731018,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,142,152,700,24.518091678619385,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,142,152,1000,35.06143927574158,30,,linear,,1.5,2.0,HD,standard
scp46.txt,1000,200,50,147,152,100,3.590151071548462,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,147,152,300,11.012407302856445,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,147,152,500,18.33775305747986,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,147,152,700,25.476497173309326,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,147,152,1000,36.110814571380615,30,,linear,,2.0,1.5,bit-wise,standard
scp46.txt,1000,200,50,141,149,100,3.6156890392303467,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,141,149,300,10.829478740692139,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,141,152,500,18.291844606399536,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,141,152,700,25.42734718322754,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,141,152,1000,36.33087420463562,30,,linear,,2.0,1.5,HD,standard
scp46.txt,1000,200,50,143,150,100,3.6129143238067627,30,,linear,,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,143,153,300,10.662709712982178,30,,linear,,2.0,2.0,bit-wise,standard
scp46.txt,1000,200,50,143,153,500,17.653955459594727,30,,linear,,2.0,2.0,bit-wise,standard
